Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630602483772,772,-1,-1,-1,2678,d0000000
1630602483772,772,-1,-1,-1,2674,d0000000
1630602483773,773,-1,-1,-1,2688,d0000000
1630602483773,773,-1,-1,-1,2802,d0000000
1630602483773,773,-1,-1,-1,2910,d0000000
1630602483773,773,-1,-1,-1,2660,d0000000
1630602483775,775,-1,-1,-1,2694,d0000000
1630602483775,775,-1,-1,-1,2668,d0000000
1630602483775,775,-1,-1,-1,2680,d0000000
1630602483775,775,-1,-1,-1,2678,d0000000
1630602483775,775,-1,-1,-1,2660,d0000000
1630602483775,775,-1,-1,-1,2674,d0000000
1630602483775,775,-1,-1,-1,2654,d0000000
1630602483775,775,-1,-1,-1,2680,d0000000
1630602483795,795,-1,-1,-1,2678,d0000000
1630602483795,795,-1,-1,-1,2850,d0000000
1630602483795,795,-1,-1,-1,2648,d0000000
1630602483795,795,-1,-1,-1,2700,d0000000
1630602483795,795,-1,-1,-1,2664,d0000000
1630602483795,795,-1,-1,-1,2670,d0000000
1630602483795,795,-1,-1,-1,2680,d0000000
1630602483795,795,-1,-1,-1,2694,d0000000
1630602483795,795,-1,-1,-1,2648,d0000000
1630602483820,820,-1,-1,-1,2668,d0000000
1630602483822,822,-1,-1,-1,2740,d0000000
1630602483822,822,-1,-1,-1,2660,d0000000
1630602483822,822,-1,-1,-1,2700,d0000000
1630602483822,822,-1,-1,-1,2680,d0000000
1630602483822,822,-1,-1,-1,2664,d0000000
1630602483823,823,-1,-1,-1,2576,d0000000
1630602483823,823,-1,-1,-1,2680,d0000000
1630602483823,823,-1,-1,-1,2684,d0000000
1630602483823,823,-1,-1,-1,2668,d0000000
1630602483823,823,-1,-1,-1,2658,d0000000
1630602483823,823,-1,-1,-1,2690,d0000000
1630602483823,823,-1,-1,-1,2678,d0000000
1630602483824,824,-1,-1,-1,2648,d0000000
1630602483827,827,-1,-1,-1,2956,d0000000
1630602483827,827,-1,-1,-1,2602,d0000000
1630602483827,827,-1,-1,-1,2660,d0000000
1630602483843,843,-1,-1,-1,2650,d0000000
1630602483844,844,-1,-1,-1,2678,d0000000
1630602483844,844,-1,-1,-1,2694,d0000000
1630602483844,844,-1,-1,-1,2660,d0000000
1630602483844,844,-1,-1,-1,2678,d0000000
1630602483844,844,-1,-1,-1,2684,d0000000
1630602483844,844,-1,-1,-1,2660,d0000000
1630602483844,844,-1,-1,-1,2596,d0000000
1630602483845,845,-1,-1,-1,2766,d0000000
1630602483869,869,-1,-1,-1,2664,d0000000
1630602483871,871,-1,-1,-1,2678,d0000000
1630602483871,871,-1,-1,-1,2684,d0000000
1630602483871,871,-1,-1,-1,2660,d0000000
1630602483872,872,-1,-1,-1,2650,d0000000
1630602483872,872,-1,-1,-1,2680,d0000000
1630602483872,872,-1,-1,-1,2674,d0000000
1630602483872,872,-1,-1,-1,2658,d0000000
1630602483873,873,-1,-1,-1,2664,d0000000
1630602483874,874,-1,-1,-1,2668,d0000000
1630602483874,874,-1,-1,-1,2688,d0000000
1630602483874,874,-1,-1,-1,2664,d0000000
1630602483874,874,-1,-1,-1,2680,d0000000
1630602483874,874,-1,-1,-1,2680,d0000000
1630602483874,874,-1,-1,-1,2668,d0000000
1630602483874,874,-1,-1,-1,2624,d0000000
1630602483875,875,-1,-1,-1,2680,d0000000
1630602483896,896,-1,-1,-1,2690,d0000000
1630602483897,897,-1,-1,-1,2658,d0000000
1630602483897,897,-1,-1,-1,2654,d0000000
1630602483897,897,-1,-1,-1,2660,d0000000
1630602483897,897,-1,-1,-1,2658,d0000000
1630602483897,897,-1,-1,-1,2680,d0000000
1630602483897,897,-1,-1,-1,2680,d0000000
1630602483897,897,-1,-1,-1,2612,d0000000
1630602483898,898,-1,-1,-1,2670,d0000000
1630602483921,921,-1,-1,-1,2660,d0000000
1630602483921,921,-1,-1,-1,2710,d0000000
1630602483921,921,-1,-1,-1,2650,d0000000
1630602483921,921,-1,-1,-1,2674,d0000000
1630602483921,921,-1,-1,-1,2894,d0000000
1630602483922,922,-1,-1,-1,2658,d0000000
1630602483922,922,-1,-1,-1,2562,d0000000
1630602483922,922,-1,-1,-1,2678,d0000000
1630602483922,922,-1,-1,-1,2690,d0000000
1630602483922,922,-1,-1,-1,2654,d0000000
1630602483922,922,-1,-1,-1,2678,d0000000
1630602483922,922,-1,-1,-1,2690,d0000000
1630602483922,922,-1,-1,-1,2650,d0000000
1630602483922,922,-1,-1,-1,2654,d0000000
1630602483922,922,-1,-1,-1,2644,d0000000
1630602483922,922,-1,-1,-1,2556,d0000000
1630602483923,923,-1,-1,-1,2654,d0000000
1630602483942,942,-1,-1,-1,2668,d0000000
1630602483942,942,-1,-1,-1,2696,d0000000
1630602483942,942,-1,-1,-1,2670,d0000000
1630602483943,943,-1,-1,-1,2660,d0000000
1630602483943,943,-1,-1,-1,2680,d0000000
1630602483943,943,-1,-1,-1,2670,d0000000
1630602483943,943,-1,-1,-1,2664,d0000000
1630602483943,943,-1,-1,-1,2678,d0000000
1630602483943,943,-1,-1,-1,2670,d0000000
1630602483970,970,-1,-1,-1,2660,d0000000
1630602483970,970,-1,-1,-1,2684,d0000000
1630602483971,971,-1,-1,-1,2680,d0000000
1630602483971,971,-1,-1,-1,2650,d0000000
1630602483971,971,-1,-1,-1,2668,d0000000
1630602483971,971,-1,-1,-1,2650,d0000000
1630602483971,971,-1,-1,-1,2628,d0000000
1630602483971,971,-1,-1,-1,2650,d0000000
1630602483972,972,-1,-1,-1,2762,d0000000
1630602483972,972,-1,-1,-1,2690,d0000000
1630602483972,972,-1,-1,-1,2642,d0000000
1630602483972,972,-1,-1,-1,2690,d0000000
1630602483972,972,-1,-1,-1,2668,d0000000
1630602483973,973,-1,-1,-1,2674,d0000000
1630602483973,973,-1,-1,-1,2658,d0000000
1630602483973,973,-1,-1,-1,2664,d0000000
1630602483973,973,-1,-1,-1,2690,d0000000
1630602483989,989,-1,-1,-1,2670,d0000000
1630602483989,989,-1,-1,-1,2660,d0000000
1630602483989,989,-1,-1,-1,2684,d0000000
1630602483989,989,-1,-1,-1,2694,d0000000
1630602483990,990,-1,-1,-1,2736,d0000000
1630602483990,990,-1,-1,-1,2700,d0000000
1630602483990,990,-1,-1,-1,2632,d0000000
1630602483990,990,-1,-1,-1,2674,d0000000
1630602483990,990,-1,-1,-1,2660,d0000000
1630602484014,14,-1,-1,-1,2684,d0000000
1630602484015,15,-1,-1,-1,2668,d0000000
1630602484015,15,-1,-1,-1,2752,d0000000
1630602484015,15,-1,-1,-1,2680,d0000000
1630602484015,15,-1,-1,-1,2688,d0000000
1630602484015,15,-1,-1,-1,2654,d0000000
1630602484015,15,-1,-1,-1,2884,d0000000
1630602484015,15,-1,-1,-1,2704,d0000000
1630602484015,15,-1,-1,-1,2654,d0000000
1630602484015,15,-1,-1,-1,2668,d0000000
1630602484015,15,-1,-1,-1,2688,d0000000
1630602484016,16,-1,-1,-1,2680,d0000000
1630602484016,16,-1,-1,-1,2654,d0000000
1630602484017,17,-1,-1,-1,2668,d0000000
1630602484017,17,-1,-1,-1,2678,d0000000
1630602484017,17,-1,-1,-1,2696,d0000000
1630602484017,17,-1,-1,-1,2664,d0000000
1630602484034,34,-1,-1,-1,2694,d0000000
1630602484034,34,-1,-1,-1,2694,d0000000
1630602484034,34,-1,-1,-1,2658,d0000000
1630602484034,34,-1,-1,-1,2664,d0000000
1630602484056,56,-1,-1,-1,2694,d0000000
1630602484056,56,-1,-1,-1,2654,d0000000
1630602484056,56,-1,-1,-1,2598,d0000000
1630602484056,56,-1,-1,-1,2684,d0000000
1630602484056,56,-1,-1,-1,2648,d0000000
1630602484056,56,-1,-1,-1,2664,d0000000
1630602484057,57,-1,-1,-1,2960,d0000000
1630602484057,57,-1,-1,-1,2700,d0000000
1630602484058,58,-1,-1,-1,2674,d0000000
1630602484058,58,-1,-1,-1,2678,d0000000
1630602484058,58,-1,-1,-1,2688,d0000000
1630602484058,58,-1,-1,-1,2602,d0000000
1630602484058,58,-1,-1,-1,2650,d0000000
1630602484058,58,-1,-1,-1,2664,d0000000
1630602484058,58,-1,-1,-1,2674,d0000000
1630602484058,58,-1,-1,-1,2658,d0000000
1630602484058,58,-1,-1,-1,2680,d0000000
1630602484075,75,-1,-1,-1,2668,d0000000
1630602484075,75,-1,-1,-1,2668,d0000000
1630602484075,75,-1,-1,-1,2624,d0000000
1630602484099,99,-1,-1,-1,2690,d0000000
1630602484099,99,-1,-1,-1,2650,d0000000
1630602484099,99,-1,-1,-1,2664,d0000000
1630602484099,99,-1,-1,-1,2684,d0000000
1630602484099,99,-1,-1,-1,2668,d0000000
1630602484100,100,-1,-1,-1,2644,d0000000
1630602484101,101,-1,-1,-1,2660,d0000000
1630602484101,101,-1,-1,-1,2884,d0000000
1630602484101,101,-1,-1,-1,2654,d0000000
1630602484101,101,-1,-1,-1,2668,d0000000
1630602484101,101,-1,-1,-1,2670,d0000000
1630602484101,101,-1,-1,-1,2678,d0000000
1630602484101,101,-1,-1,-1,2664,d0000000
1630602484102,102,-1,-1,-1,2650,d0000000
1630602484102,102,-1,-1,-1,2684,d0000000
1630602484102,102,-1,-1,-1,2678,d0000000
1630602484102,102,-1,-1,-1,2648,d0000000
1630602484135,135,-1,-1,-1,2592,d0000000
1630602484135,135,-1,-1,-1,2922,d0000000
1630602484135,135,-1,-1,-1,2680,d0000000
1630602484136,136,-1,-1,-1,2664,d0000000
1630602484136,136,-1,-1,-1,2688,d0000000
1630602484136,136,-1,-1,-1,2670,d0000000
1630602484136,136,-1,-1,-1,2644,d0000000
1630602484136,136,-1,-1,-1,2674,d0000000
1630602484136,136,-1,-1,-1,2688,d0000000
1630602484136,136,-1,-1,-1,2550,d0000000
1630602484154,154,-1,-1,-1,2650,d0000000
1630602484155,155,-1,-1,-1,2688,d0000000
1630602484155,155,-1,-1,-1,2678,d0000000
1630602484155,155,-1,-1,-1,2678,d0000000
1630602484155,155,-1,-1,-1,2678,d0000000
1630602484155,155,-1,-1,-1,2670,d0000000
1630602484156,156,-1,-1,-1,2670,d0000000
1630602484156,156,-1,-1,-1,2658,d0000000
1630602484156,156,-1,-1,-1,2694,d0000000
1630602484156,156,-1,-1,-1,2668,d0000000
1630602484156,156,-1,-1,-1,2664,d0000000
1630602484156,156,-1,-1,-1,2670,d0000000
1630602484157,157,-1,-1,-1,2684,d0000000
1630602484157,157,-1,-1,-1,2978,d0000000
1630602484157,157,-1,-1,-1,2654,d0000000
1630602484157,157,-1,-1,-1,2694,d0000000
1630602484157,157,-1,-1,-1,2694,d0000000
1630602484177,177,-1,-1,-1,2658,d0000000
1630602484177,177,-1,-1,-1,2674,d0000000
1630602484177,177,-1,-1,-1,2670,d0000000
1630602484177,177,-1,-1,-1,2664,d0000000
1630602484178,178,-1,-1,-1,2654,d0000000
1630602484178,178,-1,-1,-1,2674,d0000000
1630602484178,178,-1,-1,-1,2664,d0000000
1630602484178,178,-1,-1,-1,2746,d0000000
1630602484194,194,-1,-1,-1,2618,d0000000
1630602484194,194,-1,-1,-1,2654,d0000000
1630602484194,194,-1,-1,-1,2660,d0000000
1630602484195,195,-1,-1,-1,2690,d0000000
1630602484196,196,-1,-1,-1,2664,d0000000
1630602484196,196,-1,-1,-1,2648,d0000000
1630602484196,196,-1,-1,-1,2670,d0000000
1630602484196,196,-1,-1,-1,2690,d0000000
1630602484196,196,-1,-1,-1,2642,d0000000
1630602484197,197,-1,-1,-1,2940,d0000000
1630602484197,197,-1,-1,-1,2684,d0000000
1630602484197,197,-1,-1,-1,2678,d0000000
1630602484197,197,-1,-1,-1,2654,d0000000
1630602484197,197,-1,-1,-1,2678,d0000000
1630602484197,197,-1,-1,-1,2730,d0000000
1630602484197,197,-1,-1,-1,2678,d0000000
1630602484198,198,-1,-1,-1,2648,d0000000
1630602484214,214,-1,-1,-1,2618,d0000000
1630602484214,214,-1,-1,-1,2668,d0000000
1630602484214,214,-1,-1,-1,2660,d0000000
1630602484214,214,-1,-1,-1,2792,d0000000
1630602484240,240,-1,-1,-1,2690,d0000000
1630602484240,240,-1,-1,-1,2658,d0000000
1630602484241,241,-1,-1,-1,2664,d0000000
1630602484241,241,-1,-1,-1,2684,d0000000
1630602484241,241,-1,-1,-1,2674,d0000000
1630602484242,242,-1,-1,-1,2678,d0000000
1630602484241,241,-1,-1,-1,2628,d0000000
1630602484242,242,-1,-1,-1,2648,d0000000
1630602484242,242,-1,-1,-1,2690,d0000000
1630602484242,242,-1,-1,-1,3038,d0000000
1630602484242,242,-1,-1,-1,2752,d0000000
1630602484242,242,-1,-1,-1,2678,d0000000
1630602484243,243,-1,-1,-1,2654,d0000000
1630602484243,243,-1,-1,-1,2678,d0000000
1630602484246,246,-1,-1,-1,2688,d0000000
1630602484246,246,-1,-1,-1,2664,d0000000
1630602484246,246,-1,-1,-1,2654,d0000000
1630602484263,263,-1,-1,-1,2680,d0000000
1630602484263,263,-1,-1,-1,2680,d0000000
1630602484263,263,-1,-1,-1,2648,d0000000
1630602484263,263,-1,-1,-1,2650,d0000000
1630602484263,263,-1,-1,-1,2700,d0000000
1630602484263,263,-1,-1,-1,2678,d0000000
1630602484263,263,-1,-1,-1,3012,d0000000
1630602484263,263,-1,-1,-1,2776,d0000000
1630602484263,263,-1,-1,-1,2802,d0000000
1630602484263,263,-1,-1,-1,2792,d0000000
1630602484287,287,-1,-1,-1,2822,d0000000
1630602484287,287,-1,-1,-1,2812,d0000000
1630602484287,287,-1,-1,-1,3070,d0000000
1630602484287,287,-1,-1,-1,2792,d0000000
1630602484287,287,-1,-1,-1,2778,d0000000
1630602484289,289,-1,-1,-1,2946,d0000000
1630602484289,289,-1,-1,-1,2786,d0000000
1630602484289,289,-1,-1,-1,2804,d0000000
1630602484289,289,-1,-1,-1,2824,d0000000
1630602484289,289,-1,-1,-1,2808,d0000000
1630602484289,289,-1,-1,-1,2782,d0000000
1630602484289,289,-1,-1,-1,2812,d0000000
1630602484289,289,-1,-1,-1,2808,d0000000
1630602484289,289,-1,-1,-1,2766,d0000000
1630602484289,289,-1,-1,-1,2812,d0000000
1630602484289,289,-1,-1,-1,2814,d0000000
1630602484289,289,-1,-1,-1,2814,d0000000
1630602484314,314,-1,-1,-1,2792,d0000000
1630602484314,314,-1,-1,-1,2812,d0000000
1630602484315,315,-1,-1,-1,3002,d0000000
1630602484315,315,-1,-1,-1,2786,d0000000
1630602484315,315,-1,-1,-1,2798,d0000000
1630602484315,315,-1,-1,-1,2828,d0000000
1630602484315,315,-1,-1,-1,2788,d0000000
1630602484315,315,-1,-1,-1,2776,d0000000
1630602484333,333,-1,-1,-1,2814,d0000000
1630602484333,333,-1,-1,-1,2782,d0000000
1630602484334,334,-1,-1,-1,2814,d0000000
1630602484334,334,-1,-1,-1,2788,d0000000
1630602484334,334,-1,-1,-1,2878,d0000000
1630602484334,334,-1,-1,-1,2792,d0000000
1630602484334,334,-1,-1,-1,2976,d0000000
1630602484334,334,-1,-1,-1,2828,d0000000
1630602484334,334,-1,-1,-1,2798,d0000000
1630602484335,335,-1,-1,-1,2768,d0000000
1630602484335,335,-1,-1,-1,2834,d0000000
1630602484335,335,-1,-1,-1,2818,d0000000
1630602484335,335,-1,-1,-1,2832,d0000000
1630602484335,335,-1,-1,-1,2814,d0000000
1630602484335,335,-1,-1,-1,2724,d0000000
1630602484335,335,-1,-1,-1,2776,d0000000
1630602484335,335,-1,-1,-1,2802,d0000000
1630602484352,352,-1,-1,-1,2828,d0000000
1630602484352,352,-1,-1,-1,2796,d0000000
1630602484352,352,-1,-1,-1,2804,d0000000
1630602484352,352,-1,-1,-1,2828,d0000000
1630602484352,352,-1,-1,-1,2824,d0000000
1630602484352,352,-1,-1,-1,3012,d0000000
1630602484352,352,-1,-1,-1,2798,d0000000
1630602484352,352,-1,-1,-1,2834,d0000000
1630602484353,353,-1,-1,-1,2804,d0000000
1630602484353,353,-1,-1,-1,2804,d0000000
1630602484389,389,-1,-1,-1,2818,d0000000
1630602484389,389,-1,-1,-1,2798,d0000000
1630602484389,389,-1,-1,-1,2782,d0000000
1630602484389,389,-1,-1,-1,2870,d0000000
1630602484389,389,-1,-1,-1,2776,d0000000
1630602484389,389,-1,-1,-1,2798,d0000000
1630602484390,390,-1,-1,-1,2986,d0000000
1630602484390,390,-1,-1,-1,2808,d0000000
1630602484390,390,-1,-1,-1,2834,d0000000
1630602484390,390,-1,-1,-1,2802,d0000000
1630602484390,390,-1,-1,-1,2988,d0000000
1630602484390,390,-1,-1,-1,2824,d0000000
1630602484390,390,-1,-1,-1,2804,d0000000
1630602484390,390,-1,-1,-1,2766,d0000000
1630602484393,393,-1,-1,-1,2808,d0000000
1630602484393,393,-1,-1,-1,2824,d0000000
1630602484393,393,-1,-1,-1,2808,d0000000
1630602484406,406,-1,-1,-1,2796,d0000000
1630602484406,406,-1,-1,-1,2824,d0000000
1630602484406,406,-1,-1,-1,2804,d0000000
1630602484406,406,-1,-1,-1,2824,d0000000
1630602484406,406,-1,-1,-1,3104,d0000000
1630602484406,406,-1,-1,-1,2832,d0000000
1630602484407,407,-1,-1,-1,2782,d0000000
1630602484407,407,-1,-1,-1,2804,d0000000
1630602484438,438,-1,-1,-1,2824,d0000000
1630602484438,438,-1,-1,-1,2796,d0000000
1630602484438,438,-1,-1,-1,3044,d0000000
1630602484438,438,-1,-1,-1,2808,d0000000
1630602484439,439,-1,-1,-1,2786,d0000000
1630602484439,439,-1,-1,-1,2788,d0000000
1630602484439,439,-1,-1,-1,3044,d0000000
1630602484439,439,-1,-1,-1,2814,d0000000
1630602484439,439,-1,-1,-1,2788,d0000000
1630602484440,440,-1,-1,-1,2802,d0000000
1630602484440,440,-1,-1,-1,2832,d0000000
1630602484440,440,-1,-1,-1,2798,d0000000
1630602484440,440,-1,-1,-1,3002,d0000000
1630602484442,442,-1,-1,-1,2982,d0000000
1630602484442,442,-1,-1,-1,2812,d0000000
1630602484442,442,-1,-1,-1,2808,d0000000
1630602484442,442,-1,-1,-1,2802,d0000000
1630602484461,461,-1,-1,-1,2798,d0000000
1630602484461,461,-1,-1,-1,2804,d0000000
1630602484461,461,-1,-1,-1,2796,d0000000
1630602484462,462,-1,-1,-1,2808,d0000000
1630602484462,462,-1,-1,-1,2812,d0000000
1630602484462,462,-1,-1,-1,2664,d0000000
1630602484462,462,-1,-1,-1,2792,d0000000
1630602484462,462,-1,-1,-1,2818,d0000000
1630602484462,462,-1,-1,-1,2788,d0000000
1630602484487,487,-1,-1,-1,2792,d0000000
1630602484488,488,-1,-1,-1,2998,d0000000
1630602484488,488,-1,-1,-1,2808,d0000000
1630602484488,488,-1,-1,-1,2788,d0000000
1630602484488,488,-1,-1,-1,2824,d0000000
1630602484488,488,-1,-1,-1,2798,d0000000
1630602484488,488,-1,-1,-1,2766,d0000000
1630602484488,488,-1,-1,-1,3202,d0000000
1630602484488,488,-1,-1,-1,2812,d0000000
1630602484488,488,-1,-1,-1,2792,d0000000
1630602484489,489,-1,-1,-1,2792,d0000000
1630602484489,489,-1,-1,-1,2798,d0000000
1630602484489,489,-1,-1,-1,2822,d0000000
1630602484489,489,-1,-1,-1,2792,d0000000
1630602484490,490,-1,-1,-1,2746,d0000000
1630602484490,490,-1,-1,-1,2804,d0000000
1630602484490,490,-1,-1,-1,2808,d0000000
1630602484507,507,-1,-1,-1,2792,d0000000
1630602484507,507,-1,-1,-1,3068,d0000000
1630602484507,507,-1,-1,-1,3028,d0000000
1630602484507,507,-1,-1,-1,2808,d0000000
1630602484507,507,-1,-1,-1,2874,d0000000
1630602484507,507,-1,-1,-1,2814,d0000000
1630602484507,507,-1,-1,-1,2802,d0000000
1630602484507,507,-1,-1,-1,2786,d0000000
1630602484507,507,-1,-1,-1,2824,d0000000
1630602484539,539,-1,-1,-1,2814,d0000000
1630602484539,539,-1,-1,-1,2796,d0000000
1630602484540,540,-1,-1,-1,2822,d0000000
1630602484540,540,-1,-1,-1,2782,d0000000
1630602484540,540,-1,-1,-1,2750,d0000000
1630602484540,540,-1,-1,-1,2802,d0000000
1630602484540,540,-1,-1,-1,2812,d0000000
1630602484540,540,-1,-1,-1,3028,d0000000
1630602484541,541,-1,-1,-1,3152,d0000000
1630602484541,541,-1,-1,-1,3130,d0000000
1630602484541,541,-1,-1,-1,2842,d0000000
1630602484541,541,-1,-1,-1,2786,d0000000
1630602484541,541,-1,-1,-1,2788,d0000000
1630602484542,542,-1,-1,-1,2808,d0000000
1630602484542,542,-1,-1,-1,3068,d0000000
1630602484542,542,-1,-1,-1,3028,d0000000
1630602484542,542,-1,-1,-1,2796,d0000000
1630602484561,561,-1,-1,-1,2824,d0000000
1630602484561,561,-1,-1,-1,2796,d0000000
1630602484561,561,-1,-1,-1,2778,d0000000
1630602484561,561,-1,-1,-1,2824,d0000000
1630602484561,561,-1,-1,-1,2788,d0000000
1630602484561,561,-1,-1,-1,2684,d0000000
1630602484562,562,-1,-1,-1,2824,d0000000
1630602484562,562,-1,-1,-1,2782,d0000000
1630602484562,562,-1,-1,-1,2950,d0000000
1630602484583,583,-1,-1,-1,2818,d0000000
1630602484583,583,-1,-1,-1,2808,d0000000
1630602484583,583,-1,-1,-1,2778,d0000000
1630602484583,583,-1,-1,-1,2788,d0000000
1630602484583,583,-1,-1,-1,2920,d0000000
1630602484584,584,-1,-1,-1,2802,d0000000
1630602484584,584,-1,-1,-1,2786,d0000000
1630602484584,584,-1,-1,-1,2778,d0000000
1630602484584,584,-1,-1,-1,2828,d0000000
1630602484584,584,-1,-1,-1,2760,d0000000
1630602484584,584,-1,-1,-1,2858,d0000000
1630602484584,584,-1,-1,-1,2808,d0000000
1630602484584,584,-1,-1,-1,2808,d0000000
1630602484584,584,-1,-1,-1,2796,d0000000
1630602484585,585,-1,-1,-1,2730,d0000000
1630602484585,585,-1,-1,-1,2782,d0000000
1630602484585,585,-1,-1,-1,2798,d0000000
1630602484601,601,-1,-1,-1,2804,d0000000
1630602484602,602,-1,-1,-1,2832,d0000000
1630602484602,602,-1,-1,-1,2798,d0000000
1630602484602,602,-1,-1,-1,2792,d0000000
1630602484622,622,-1,-1,-1,2896,d0000000
1630602484623,623,-1,-1,-1,2772,d0000000
1630602484623,623,-1,-1,-1,2778,d0000000
1630602484623,623,-1,-1,-1,2818,d0000000
1630602484624,624,-1,-1,-1,2868,d0000000
1630602484624,624,-1,-1,-1,2814,d0000000
1630602484624,624,-1,-1,-1,2796,d0000000
1630602484624,624,-1,-1,-1,2822,d0000000
1630602484624,624,-1,-1,-1,2818,d0000000
1630602484624,624,-1,-1,-1,2792,d0000000
1630602484624,624,-1,-1,-1,2890,d0000000
1630602484626,626,-1,-1,-1,2832,d0000000
1630602484626,626,-1,-1,-1,2818,d0000000
1630602484626,626,-1,-1,-1,3040,d0000000
1630602484627,627,-1,-1,-1,2814,d0000000
1630602484627,627,-1,-1,-1,2832,d0000000
1630602484627,627,-1,-1,-1,2962,d0000000
1630602484642,642,-1,-1,-1,2782,d0000000
1630602484642,642,-1,-1,-1,2802,d0000000
1630602484642,642,-1,-1,-1,2824,d0000000
1630602484643,643,-1,-1,-1,2796,d0000000
1630602484668,668,-1,-1,-1,3014,d0000000
1630602484668,668,-1,-1,-1,2814,d0000000
1630602484668,668,-1,-1,-1,2786,d0000000
1630602484668,668,-1,-1,-1,2812,d0000000
1630602484668,668,-1,-1,-1,2822,d0000000
1630602484668,668,-1,-1,-1,2798,d0000000
1630602484668,668,-1,-1,-1,2716,d0000000
1630602484669,669,-1,-1,-1,2832,d0000000
1630602484669,669,-1,-1,-1,2798,d0000000
1630602484669,669,-1,-1,-1,2786,d0000000
1630602484669,669,-1,-1,-1,2808,d0000000
1630602484669,669,-1,-1,-1,3158,d0000000
1630602484669,669,-1,-1,-1,2798,d0000000
1630602484670,670,-1,-1,-1,2798,d0000000
1630602484670,670,-1,-1,-1,2812,d0000000
1630602484670,670,-1,-1,-1,2716,d0000000
1630602484670,670,-1,-1,-1,2786,d0000000
1630602484686,686,-1,-1,-1,3058,d0000000
1630602484687,687,-1,-1,-1,3122,d0000000
1630602484687,687,-1,-1,-1,2786,d0000000
1630602484687,687,-1,-1,-1,2814,d0000000
1630602484687,687,-1,-1,-1,2834,d0000000
1630602484687,687,-1,-1,-1,3176,d0000000
1630602484687,687,-1,-1,-1,2808,d0000000
1630602484687,687,-1,-1,-1,2926,d0000000
1630602484687,687,-1,-1,-1,3034,d0000000
1630602484688,688,-1,-1,-1,2834,d0000000
1630602484722,722,-1,-1,-1,3886,d0000000
1630602484722,722,-1,-1,-1,2834,d0000000
1630602484722,722,-1,-1,-1,2814,d0000000
1630602484722,722,-1,-1,-1,2822,d0000000
1630602484722,722,-1,-1,-1,2824,d0000000
1630602484722,722,-1,-1,-1,2858,d0000000
1630602484722,722,-1,-1,-1,3178,d0000000
1630602484723,723,-1,-1,-1,2804,d0000000
1630602484723,723,-1,-1,-1,2834,d0000000
1630602484723,723,-1,-1,-1,2818,d0000000
1630602484723,723,-1,-1,-1,2714,d0000000
1630602484723,723,-1,-1,-1,3706,d0000000
1630602484723,723,-1,-1,-1,3012,d0000000
1630602484723,723,-1,-1,-1,2802,d0000000
1630602484723,723,-1,-1,-1,2782,d0000000
1630602484723,723,-1,-1,-1,2832,d0000000
1630602484724,724,-1,-1,-1,2940,d0000000
1630602484735,735,-1,-1,-1,3110,d0000000
1630602484735,735,-1,-1,-1,2818,d0000000
1630602484735,735,-1,-1,-1,2812,d0000000
1630602484735,735,-1,-1,-1,2796,d0000000
1630602484736,736,-1,-1,-1,2828,d0000000
1630602484736,736,-1,-1,-1,2762,d0000000
1630602484736,736,-1,-1,-1,3592,d0000000
